%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449133036275379,2041,1624449136147483648,iri_wam_link_base,4,-0.0483050569892,0.0430280081928,0.134682431817,0.226297304034,-0.0600929073989,0.0400994122028,0.137676864862,0.23669552803,-0.0625731945038,0.0393252409995,0.139339610934,0.238596737385,-0.05918591097,0.0405690521002,0.141719400883,0.240663588047,-0.514944911003,-0.496688008308,-0.493356794119,-0.492674291134,-0.511355936527,-0.511511445045,-0.498917162418,-0.493866145611,-0.510403871536,-0.507420480251,-0.504471361637,-0.498799860477,-0.510726690292,-0.512505054474,-0.509978711605,-0.499703377485,-0.166912928224,-0.172831207514,-0.178538903594,-0.173234030604,-0.0727689117193,-0.0753031745553,-0.0785553008318,-0.0807613134384,0.0221990309656,0.0230686496943,0.020352229476,0.0128458580002,0.115741357207,0.124989882112,0.124060720205,0.106461822987,0.101219199598,0.0824298858643,0.0658931359649,0.0922009274364,0.114468157291,0.113719500601,0.12178183347,0.159651204944,0.128170862794,0.136626660824,0.148235961795,0.169238448143,0.161396309733,0.159893125296,0.164049595594,0.158772081137,0.0804886370897,-0.0045222369954,0.0341896861792,0.0107770040631,-0.00107512902468,0.0489790141582,0.0529995895922,0.0434621870518,0.0377537161112,0.119068108499,0.0597176924348,0.0615288168192,0.0922626629472,0.0882619768381,0.0910769179463,0.13817179203,-0.081268787384,-0.0827196761966,-0.0439573004842,-0.155201494694,-0.0763077810407,-0.0841680243611,-0.0949823260307,-0.153608724475,-0.0790413245559,-0.0827794894576,-0.098297342658,-0.142986819148,-0.0925172492862,-0.0705719590187,-0.0720996260643,-0.131753757596
1624449133086427830,2042,1624449137147483648,iri_wam_link_base,4,-0.0427398942411,0.0497985184193,0.142751008272,0.233178526163,-0.0564396828413,0.0442869700491,0.141977399588,0.238910257816,-0.0601733326912,0.0417403355241,0.14196164906,0.242116853595,-0.0595768578351,0.0407118722796,0.142172276974,0.241086602211,-0.511359333992,-0.491719543934,-0.492072165012,-0.492350399494,-0.505289018154,-0.499440044165,-0.494269937277,-0.490774929523,-0.496979445219,-0.501579105854,-0.494811177254,-0.493520915508,-0.498400747776,-0.503106951714,-0.500895142555,-0.494002252817,-0.167974665761,-0.174715384841,-0.179832652211,-0.166629657149,-0.0738552212715,-0.0756822228432,-0.077037602663,-0.0745100975037,0.0212947651744,0.0228988248855,0.0218744985759,0.0176818110049,0.116521805525,0.124155886471,0.123911142349,0.109968908131,0.0583968609571,0.071044921875,0.0846659019589,0.0722066536546,0.0383343398571,0.0439412556589,0.0451267547905,0.0232397988439,0.0251824427396,0.0253422837704,0.0275138039142,0.036937598139,-0.00410231854767,0.00149865343701,0.00475215958431,0.00443881005049,0.0376244969666,0.0521355308592,0.0134799843654,0.00339868851006,0.0636619254947,0.126668691635,0.0487646758556,0.0324370227754,0.14086638391,0.0612952299416,0.101367108524,0.0553934946656,0.129339680076,0.0986170098186,0.0953165143728,0.0598235465586,-0.0111411185935,-0.0197712164372,-0.0135756777599,0.069301597774,-0.0113989599049,-0.00397746311501,0.0159256458282,0.0655958130956,-0.00948872230947,-0.00178202078678,0.0159736089408,0.0507450513542,0.00818946957588,-0.00875135697424,-0.00156956363935,0.0368008576334
1624449133136351645,2043,1624449137147483648,iri_wam_link_base,4,-0.0427398942411,0.0497985184193,0.142751008272,0.233178526163,-0.0564396828413,0.0442869700491,0.141977399588,0.238910257816,-0.0601733326912,0.0417403355241,0.14196164906,0.242116853595,-0.0595768578351,0.0407118722796,0.142172276974,0.241086602211,-0.511359333992,-0.491719543934,-0.492072165012,-0.492350399494,-0.505289018154,-0.499440044165,-0.494269937277,-0.490774929523,-0.496979445219,-0.501579105854,-0.494811177254,-0.493520915508,-0.498400747776,-0.503106951714,-0.500895142555,-0.494002252817,-0.167974665761,-0.174715384841,-0.179832652211,-0.166629657149,-0.0738552212715,-0.0756822228432,-0.077037602663,-0.0745100975037,0.0212947651744,0.0228988248855,0.0218744985759,0.0176818110049,0.116521805525,0.124155886471,0.123911142349,0.109968908131,0.0583968609571,0.071044921875,0.0846659019589,0.0722066536546,0.0383343398571,0.0439412556589,0.0451267547905,0.0232397988439,0.0251824427396,0.0253422837704,0.0275138039142,0.036937598139,-0.00410231854767,0.00149865343701,0.00475215958431,0.00443881005049,0.0376244969666,0.0521355308592,0.0134799843654,0.00339868851006,0.0636619254947,0.126668691635,0.0487646758556,0.0324370227754,0.14086638391,0.0612952299416,0.101367108524,0.0553934946656,0.129339680076,0.0986170098186,0.0953165143728,0.0598235465586,-0.0111411185935,-0.0197712164372,-0.0135756777599,0.069301597774,-0.0113989599049,-0.00397746311501,0.0159256458282,0.0655958130956,-0.00948872230947,-0.00178202078678,0.0159736089408,0.0507450513542,0.00818946957588,-0.00875135697424,-0.00156956363935,0.0368008576334
1624449133186481871,2044,1624449137147483648,iri_wam_link_base,4,-0.0382436476648,0.0547021701932,0.150515630841,0.244492456317,-0.0441095307469,0.0547177828848,0.152703046799,0.251285731792,-0.0436668023467,0.0551053993404,0.154520496726,nan,-0.0425830259919,0.0549223273993,0.153500005603,0.249845042825,-0.500288844109,-0.481322705746,-0.483316361904,-0.489064335823,-0.491798847914,-0.494241535664,-0.483256727457,-0.487419009209,-0.488883793354,-0.488265275955,-0.483688354492,nan,-0.490447372198,-0.4912135005,-0.489963412285,-0.481167793274,-0.168935641646,-0.182151243091,-0.187995016575,-0.176154479384,-0.0764032155275,-0.0817824751139,-0.0846534371376,-0.083018809557,0.0163319073617,0.0162065587938,0.0141203179955,nan,0.106797993183,0.116136729717,0.11472043395,0.100162580609,0.0440363846719,0.0480265207589,0.0760469585657,0.110808990896,0.12076190114,0.102159716189,0.10504733026,0.121205791831,0.161665484309,0.130897864699,0.123001754284,nan,0.166438132524,0.139177650213,0.110944136977,0.0857804492116,0.108424730599,0.101826965809,0.0857546180487,0.0321838110685,0.132123157382,0.0509143583477,0.107863731682,0.0328679904342,0.0792890712619,0.130396082997,0.10893727839,nan,0.0778956115246,0.116484843194,0.107065714896,0.125701114535,-0.00941182859242,-0.0728270336986,-0.0799424573779,-0.0932864174247,-0.0249551367015,-0.0597460642457,-0.0745897293091,-0.083334594965,-0.0486063882709,-0.065544269979,-0.0759446918964,nan,-0.0952353328466,-0.07853987813,-0.0900140926242,-0.0960434824228
1624449133236314175,2045,1624449137147483648,iri_wam_link_base,4,-0.0382436476648,0.0547021701932,0.150515630841,0.244492456317,-0.0441095307469,0.0547177828848,0.152703046799,0.251285731792,-0.0436668023467,0.0551053993404,0.154520496726,nan,-0.0425830259919,0.0549223273993,0.153500005603,0.249845042825,-0.500288844109,-0.481322705746,-0.483316361904,-0.489064335823,-0.491798847914,-0.494241535664,-0.483256727457,-0.487419009209,-0.488883793354,-0.488265275955,-0.483688354492,nan,-0.490447372198,-0.4912135005,-0.489963412285,-0.481167793274,-0.168935641646,-0.182151243091,-0.187995016575,-0.176154479384,-0.0764032155275,-0.0817824751139,-0.0846534371376,-0.083018809557,0.0163319073617,0.0162065587938,0.0141203179955,nan,0.106797993183,0.116136729717,0.11472043395,0.100162580609,0.0440363846719,0.0480265207589,0.0760469585657,0.110808990896,0.12076190114,0.102159716189,0.10504733026,0.121205791831,0.161665484309,0.130897864699,0.123001754284,nan,0.166438132524,0.139177650213,0.110944136977,0.0857804492116,0.108424730599,0.101826965809,0.0857546180487,0.0321838110685,0.132123157382,0.0509143583477,0.107863731682,0.0328679904342,0.0792890712619,0.130396082997,0.10893727839,nan,0.0778956115246,0.116484843194,0.107065714896,0.125701114535,-0.00941182859242,-0.0728270336986,-0.0799424573779,-0.0932864174247,-0.0249551367015,-0.0597460642457,-0.0745897293091,-0.083334594965,-0.0486063882709,-0.065544269979,-0.0759446918964,nan,-0.0952353328466,-0.07853987813,-0.0900140926242,-0.0960434824228
1624449133286529015,2046,1624449137147483648,iri_wam_link_base,4,-0.0399658568203,0.0520873144269,0.148063257337,0.244236856699,-0.0454967282712,0.0539908781648,0.15309470892,0.253903448582,-0.0444788336754,0.0559368915856,0.156482517719,0.258116036654,-0.0413205213845,0.0578116811812,0.158894076943,0.257670462132,-0.49308142066,-0.470116406679,-0.470889866352,-0.480926930904,-0.491718411446,-0.484916806221,-0.475979179144,-0.476152122021,-0.474437743425,-0.478382736444,-0.476175218821,-0.477297842503,-0.480438262224,-0.48203599453,-0.480716586113,-0.474047541618,-0.169169351459,-0.183978870511,-0.190917044878,-0.182053685188,-0.0761455893517,-0.0828765779734,-0.0876467004418,-0.0887521728873,0.0171298906207,0.0163581594825,0.0119422534481,0.00499450415373,0.109406128526,0.119221031666,0.114032514393,0.0987578257918,-0.017953151837,-0.0272585377097,-0.0255647432059,-0.00266449572518,-0.014460827224,-0.00757761113346,0.00408287765458,0.0272883623838,-0.00846501253545,0.00866788253188,0.0204530674964,nan,0.0131609663367,0.0301200393587,0.0562304444611,0.0815760046244,0.0751337110996,0.116819955409,0.129539877176,0.0848282948136,0.00083850917872,0.0972055494785,0.0758647322655,0.117451556027,0.150592699647,0.103020437062,0.078320607543,nan,0.10433986783,0.0956708192825,0.0963934510946,0.0742249935865,-0.00243630562909,-0.0190520845354,-0.0304606556892,-0.0614962130785,0.00268562161364,-0.0114054642618,-0.0312032438815,-0.0597673878074,0.00831856857985,0.00158035987988,-0.0227052122355,nan,0.027188481763,0.0321522764862,-0.00717121036723,-0.014643852599
1624449133336404012,2047,1624449137147483648,iri_wam_link_base,4,-0.0399658568203,0.0520873144269,0.148063257337,0.244236856699,-0.0454967282712,0.0539908781648,0.15309470892,0.253903448582,-0.0444788336754,0.0559368915856,0.156482517719,0.258116036654,-0.0413205213845,0.0578116811812,0.158894076943,0.257670462132,-0.49308142066,-0.470116406679,-0.470889866352,-0.480926930904,-0.491718411446,-0.484916806221,-0.475979179144,-0.476152122021,-0.474437743425,-0.478382736444,-0.476175218821,-0.477297842503,-0.480438262224,-0.48203599453,-0.480716586113,-0.474047541618,-0.169169351459,-0.183978870511,-0.190917044878,-0.182053685188,-0.0761455893517,-0.0828765779734,-0.0876467004418,-0.0887521728873,0.0171298906207,0.0163581594825,0.0119422534481,0.00499450415373,0.109406128526,0.119221031666,0.114032514393,0.0987578257918,-0.017953151837,-0.0272585377097,-0.0255647432059,-0.00266449572518,-0.014460827224,-0.00757761113346,0.00408287765458,0.0272883623838,-0.00846501253545,0.00866788253188,0.0204530674964,nan,0.0131609663367,0.0301200393587,0.0562304444611,0.0815760046244,0.0751337110996,0.116819955409,0.129539877176,0.0848282948136,0.00083850917872,0.0972055494785,0.0758647322655,0.117451556027,0.150592699647,0.103020437062,0.078320607543,nan,0.10433986783,0.0956708192825,0.0963934510946,0.0742249935865,-0.00243630562909,-0.0190520845354,-0.0304606556892,-0.0614962130785,0.00268562161364,-0.0114054642618,-0.0312032438815,-0.0597673878074,0.00831856857985,0.00158035987988,-0.0227052122355,nan,0.027188481763,0.0321522764862,-0.00717121036723,-0.014643852599
1624449133386423454,2048,1624449137147483648,iri_wam_link_base,4,-0.014793407172,0.0784799456596,0.172437116504,0.263334989548,-0.0285359434783,0.0730750262737,0.171140611172,0.268351972103,-0.0287010185421,0.070969901979,0.171104386449,0.273429214954,-0.0290207155049,0.0684400498867,0.1690107584,0.267944544554,-0.463563293219,-0.45867690444,-0.458680033684,-0.467837512493,-0.472024589777,-0.467750757933,-0.457021832466,-0.466762989759,-0.465828865767,-0.466391444206,-0.462816208601,-0.466630101204,-0.473205327988,-0.471842199564,-0.470361024141,-0.463861584663,-0.18081381917,-0.193094924092,-0.196541234851,-0.18464268744,-0.0906285792589,-0.0932185053825,-0.0947717428207,-0.093042217195,0.00271745957434,0.00568841397762,0.00360390171409,-0.00149323418736,0.0960078686476,0.109640173614,0.10495582968,0.0898367911577,0.312903702259,0.328071057796,0.3029769063,0.237397491932,0.210829392076,0.237223654985,0.224317848682,0.179600968957,0.196124613285,0.186866387725,0.181755721569,0.190348982811,0.152891546488,0.13211491704,0.12575443089,0.127710983157,0.366922229528,0.142197623849,0.151773139834,0.162706747651,0.24480214715,0.213380903006,0.235647469759,0.116710700095,0.107011824846,0.149056598544,0.166057884693,0.132604330778,0.0899082869291,0.126712977886,0.128723815084,0.126615554094,-0.14474542439,-0.113316223025,-0.0699109509587,-0.0321823433042,-0.180029407144,-0.128554329276,-0.0885671526194,-0.0533269830048,-0.179152324796,-0.13262924552,-0.103649072349,-0.0806452035904,-0.166545778513,-0.119093932211,-0.112826853991,-0.110892057419
1624449133436320803,2049,1624449137147483648,iri_wam_link_base,4,-0.014793407172,0.0784799456596,0.172437116504,0.263334989548,-0.0285359434783,0.0730750262737,0.171140611172,0.268351972103,-0.0287010185421,0.070969901979,0.171104386449,0.273429214954,-0.0290207155049,0.0684400498867,0.1690107584,0.267944544554,-0.463563293219,-0.45867690444,-0.458680033684,-0.467837512493,-0.472024589777,-0.467750757933,-0.457021832466,-0.466762989759,-0.465828865767,-0.466391444206,-0.462816208601,-0.466630101204,-0.473205327988,-0.471842199564,-0.470361024141,-0.463861584663,-0.18081381917,-0.193094924092,-0.196541234851,-0.18464268744,-0.0906285792589,-0.0932185053825,-0.0947717428207,-0.093042217195,0.00271745957434,0.00568841397762,0.00360390171409,-0.00149323418736,0.0960078686476,0.109640173614,0.10495582968,0.0898367911577,0.312903702259,0.328071057796,0.3029769063,0.237397491932,0.210829392076,0.237223654985,0.224317848682,0.179600968957,0.196124613285,0.186866387725,0.181755721569,0.190348982811,0.152891546488,0.13211491704,0.12575443089,0.127710983157,0.366922229528,0.142197623849,0.151773139834,0.162706747651,0.24480214715,0.213380903006,0.235647469759,0.116710700095,0.107011824846,0.149056598544,0.166057884693,0.132604330778,0.0899082869291,0.126712977886,0.128723815084,0.126615554094,-0.14474542439,-0.113316223025,-0.0699109509587,-0.0321823433042,-0.180029407144,-0.128554329276,-0.0885671526194,-0.0533269830048,-0.179152324796,-0.13262924552,-0.103649072349,-0.0806452035904,-0.166545778513,-0.119093932211,-0.112826853991,-0.110892057419
1624449133486539595,2050,1624449137147483648,iri_wam_link_base,4,-0.014793407172,0.0784799456596,0.172437116504,0.263334989548,-0.0285359434783,0.0730750262737,0.171140611172,0.268351972103,-0.0287010185421,0.070969901979,0.171104386449,0.273429214954,-0.0290207155049,0.0684400498867,0.1690107584,0.267944544554,-0.463563293219,-0.45867690444,-0.458680033684,-0.467837512493,-0.472024589777,-0.467750757933,-0.457021832466,-0.466762989759,-0.465828865767,-0.466391444206,-0.462816208601,-0.466630101204,-0.473205327988,-0.471842199564,-0.470361024141,-0.463861584663,-0.18081381917,-0.193094924092,-0.196541234851,-0.18464268744,-0.0906285792589,-0.0932185053825,-0.0947717428207,-0.093042217195,0.00271745957434,0.00568841397762,0.00360390171409,-0.00149323418736,0.0960078686476,0.109640173614,0.10495582968,0.0898367911577,0.312903702259,0.328071057796,0.3029769063,0.237397491932,0.210829392076,0.237223654985,0.224317848682,0.179600968957,0.196124613285,0.186866387725,0.181755721569,0.190348982811,0.152891546488,0.13211491704,0.12575443089,0.127710983157,0.366922229528,0.142197623849,0.151773139834,0.162706747651,0.24480214715,0.213380903006,0.235647469759,0.116710700095,0.107011824846,0.149056598544,0.166057884693,0.132604330778,0.0899082869291,0.126712977886,0.128723815084,0.126615554094,-0.14474542439,-0.113316223025,-0.0699109509587,-0.0321823433042,-0.180029407144,-0.128554329276,-0.0885671526194,-0.0533269830048,-0.179152324796,-0.13262924552,-0.103649072349,-0.0806452035904,-0.166545778513,-0.119093932211,-0.112826853991,-0.110892057419
1624449133536407156,2051,1624449137147483648,iri_wam_link_base,4,-0.0146084018052,0.0773860737681,0.17044249177,0.263568788767,-0.0258344188333,0.0741768553853,0.171686410904,0.269850492477,-0.0261311139911,0.0729879960418,0.172473713756,0.274278342724,-0.0252444017678,0.0714364126325,0.171261996031,0.268918782473,-0.454110771418,-0.433523356915,-0.436027795076,-0.448793232441,-0.446429669857,-0.452073991299,-0.442544609308,-0.449081540108,-0.451553910971,-0.452695965767,-0.446604639292,-0.451095253229,-0.458455920219,-0.460821568966,-0.462082058191,-0.45685005188,-0.18186250329,-0.194496423006,-0.199143305421,-0.1943731457,-0.0912135541439,-0.0945499911904,-0.0975000709295,-0.0989116281271,0.00333880260587,0.00514174066484,0.00255049951375,-0.00312924012542,0.0978157520294,0.109226569533,0.105602070689,0.0906991362572,0.00107573077548,-0.00636041956022,-0.0115979304537,0.00135944713838,0.0157082658261,0.00640668720007,0.00317360297777,0.00871328543872,0.0149429477751,0.0117343943566,0.00796208065003,0.00493733212352,0.0219577252865,0.0174226276577,0.0130900293589,0.00566479656845,0.0549625642598,0.14625762403,0.131713539362,0.110734730959,0.148824036121,0.0911540091038,0.0841791555285,0.102810427547,0.0830030441284,0.0796336233616,0.0942636728287,0.0903288125992,0.0857617929578,0.0640804767609,0.0481388121843,0.0407692044973,-0.00609767064452,-0.00814914517105,-0.0151299796999,-0.0565786510706,-0.00340139050968,-0.00774204730988,-0.015864117071,-0.0341282337904,0.00361285661347,-0.00317868264392,-0.0061251046136,-0.00951270759106,0.0105121051893,-0.00240493915044,0.00375762814656,0.00501418532804
1624449133586458272,2052,1624449137147483648,iri_wam_link_base,4,-0.0146084018052,0.0773860737681,0.17044249177,0.263568788767,-0.0258344188333,0.0741768553853,0.171686410904,0.269850492477,-0.0261311139911,0.0729879960418,0.172473713756,0.274278342724,-0.0252444017678,0.0714364126325,0.171261996031,0.268918782473,-0.454110771418,-0.433523356915,-0.436027795076,-0.448793232441,-0.446429669857,-0.452073991299,-0.442544609308,-0.449081540108,-0.451553910971,-0.452695965767,-0.446604639292,-0.451095253229,-0.458455920219,-0.460821568966,-0.462082058191,-0.45685005188,-0.18186250329,-0.194496423006,-0.199143305421,-0.1943731457,-0.0912135541439,-0.0945499911904,-0.0975000709295,-0.0989116281271,0.00333880260587,0.00514174066484,0.00255049951375,-0.00312924012542,0.0978157520294,0.109226569533,0.105602070689,0.0906991362572,0.00107573077548,-0.00636041956022,-0.0115979304537,0.00135944713838,0.0157082658261,0.00640668720007,0.00317360297777,0.00871328543872,0.0149429477751,0.0117343943566,0.00796208065003,0.00493733212352,0.0219577252865,0.0174226276577,0.0130900293589,0.00566479656845,0.0549625642598,0.14625762403,0.131713539362,0.110734730959,0.148824036121,0.0911540091038,0.0841791555285,0.102810427547,0.0830030441284,0.0796336233616,0.0942636728287,0.0903288125992,0.0857617929578,0.0640804767609,0.0481388121843,0.0407692044973,-0.00609767064452,-0.00814914517105,-0.0151299796999,-0.0565786510706,-0.00340139050968,-0.00774204730988,-0.015864117071,-0.0341282337904,0.00361285661347,-0.00317868264392,-0.0061251046136,-0.00951270759106,0.0105121051893,-0.00240493915044,0.00375762814656,0.00501418532804
