%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.x0,field.x1,field.x2,field.x3,field.x4,field.x5,field.x6,field.x7,field.x8,field.x9,field.x10,field.x11,field.x12,field.x13,field.x14,field.x15,field.y0,field.y1,field.y2,field.y3,field.y4,field.y5,field.y6,field.y7,field.y8,field.y9,field.y10,field.y11,field.y12,field.y13,field.y14,field.y15,field.z0,field.z1,field.z2,field.z3,field.z4,field.z5,field.z6,field.z7,field.z8,field.z9,field.z10,field.z11,field.z12,field.z13,field.z14,field.z15
1624449037175924007,1806,1624449037175704002,camera_rgb_optical_frame,4,-0.151194766164,-0.146873787045,-0.143324822187,-0.132733345032,-0.0580174662173,-0.0508321858943,-0.045919418335,-0.0398791283369,0.0393089018762,0.0474819242954,0.0503584593534,0.0529731996357,0.134242624044,0.151092529297,0.146898135543,0.142053335905,-0.165705710649,-0.0724072903395,0.0209082644433,0.112171433866,-0.181071147323,-0.0800904110074,0.0166859161109,0.112330466509,-0.18107765913,-0.0835691392422,0.0135953472927,0.113172702491,-0.171192154288,-0.0867038220167,0.00809190515429,0.102853342891,0.982999920845,0.984746754169,0.984821498394,0.981500029564,0.980446219444,0.989895164967,0.991000115871,0.997000038624,0.980015575886,0.983407795429,0.989960849285,0.997000038624,0.982250034809,0.98500007391,0.986434102058,0.980000019073
1624449037279282362,1807,1624449037279067993,camera_rgb_optical_frame,4,-0.151197463274,-0.145962759852,-0.143563821912,-0.132632628083,-0.0645249560475,-0.0533751472831,-0.0468439869583,-0.0397311002016,0.0279759131372,0.0438311062753,0.0492941252887,0.0531691946089,0.120400011539,0.151429533958,0.147020190954,0.142387270927,-0.163662880659,-0.0713966712356,0.0209495518357,0.112085714936,-0.181044742465,-0.0809622108936,0.0158296339214,0.112312458456,-0.181037664413,-0.0872370824218,0.0110187390819,0.113113790751,-0.180133342743,-0.0979671925306,0.00236861687154,0.102704890072,0.982000052929,0.983710110188,0.985265791416,0.980749964714,0.980532407761,0.990857243538,0.990911662579,0.996817171574,0.979999959469,0.983518183231,0.991221308708,0.996524095535,0.980000019073,0.98500007391,0.985231101513,0.980374991894
1624449037377546856,1808,1624449037377423048,camera_rgb_optical_frame,4,-0.151325285435,-0.146104931831,-0.143821895123,-0.132547318935,-0.0636907070875,-0.0532135143876,-0.0469700656831,-0.0399772003293,0.0283888895065,0.0439116433263,0.0491323471069,0.0525926575065,0.120400011539,0.151338860393,0.146995142102,0.141041204333,-0.164917692542,-0.0718875080347,0.0212167799473,0.112412914634,-0.181012839079,-0.0810404792428,0.015897911042,0.11231072247,-0.180830523372,-0.0871594846249,0.0111046237871,0.113121666014,-0.180133342743,-0.0978715568781,0.00255840132013,0.1027431041,0.981363654137,0.983544647694,0.98430198431,0.980888903141,0.980565845966,0.990799129009,0.991054773331,0.996818363667,0.979999959469,0.983719348907,0.991268217564,0.996568083763,0.980000019073,0.984728932381,0.985154628754,0.980750024319
1624449037566578365,1809,1624449037566231012,camera_rgb_optical_frame,4,-0.14530800283,-0.146862223744,-0.143268108368,-0.140501916409,-0.045454159379,-0.0474025830626,-0.0488846376538,-0.0522047653794,0.0553950667381,0.051590681076,0.0473369024694,0.0404115580022,0.151658728719,0.151033341885,0.146230012178,0.133017748594,-0.17186267674,-0.0806796327233,0.0122466301546,0.10514382273,-0.181285589933,-0.0812176167965,0.0155438249931,0.112680144608,-0.181469097733,-0.0784490779042,0.0184661466628,0.113451823592,-0.162603184581,-0.0695757269859,0.0233180075884,0.111980602145,0.981800079346,0.982957422733,0.986215353012,0.977000057697,0.97845685482,0.988809525967,0.991044402122,1.00266516209,0.977000057697,0.984164237976,0.991453707218,1.0002515316,0.98500007391,0.98500007391,0.986473381519,0.98187494278
1624449037716197306,1810,1624449037716020107,camera_rgb_optical_frame,4,-0.151470258832,-0.146374836564,-0.143444657326,-0.132682979107,-0.0641019120812,-0.0533321723342,-0.0467527471483,-0.0395826809108,0.0281709171832,0.0439008027315,0.0493485182524,0.0535211078823,0.120400011539,0.151415959001,0.146724909544,0.142529651523,-0.164555966854,-0.0718510150909,0.0209157131612,0.112128935754,-0.180972218513,-0.0811439827085,0.0157351698726,0.112331621349,-0.180948987603,-0.0874878689647,0.0108373295516,0.113214880228,-0.180133342743,-0.0986958220601,0.00188713532407,0.102458097041,0.981750011444,0.983594059944,0.985513091087,0.981124937534,0.980200648308,0.990867555141,0.991079986095,0.997000038624,0.979999959469,0.983648896217,0.991230666637,0.997000038624,0.980000019073,0.98500007391,0.985323905945,0.981000065804
1624449037865216444,1811,1624449037864912033,camera_rgb_optical_frame,4,-0.150496676564,-0.14605101943,-0.143591612577,-0.132607400417,-0.0634935423732,-0.0530543699861,-0.0466955155134,-0.0395810976624,0.0284908078611,0.044022589922,0.0494450293481,0.0534561313689,0.120400011539,0.151208892465,0.14699691534,0.142333328724,-0.16451382637,-0.0716302022338,0.0213266201317,0.112463504076,-0.18091621995,-0.0810908228159,0.0156669542193,0.111654505134,-0.181176781654,-0.0874838158488,0.0107775153592,0.11304473877,-0.180133342743,-0.0984451919794,0.00188218522817,0.102200001478,0.981500089169,0.984774172306,0.985264599323,0.981333434582,0.980120360851,0.990903198719,0.991099596024,0.996816456318,0.980086326599,0.983549714088,0.991233170033,0.996598958969,0.980000019073,0.98500007391,0.98523247242,0.980000019073
1624449037953040569,1812,1624449037952689886,camera_rgb_optical_frame,4,-0.151290491223,-0.146726459265,-0.143683731556,-0.132517889142,-0.0634360089898,-0.0533139556646,-0.046988222748,-0.0401041097939,0.0285193473101,0.0438948795199,0.0491489134729,0.0523028932512,0.120400011539,0.151225209236,0.147386103868,0.14130666852,-0.165315061808,-0.0721948966384,0.0209577996284,0.112387314439,-0.180984720588,-0.0811012387276,0.015936775133,0.112549178302,-0.180942043662,-0.0871621221304,0.0113413650542,0.113301441073,-0.180133342743,-0.0979465767741,0.00328936660662,0.10434667021,0.981799960136,0.983342707157,0.985060632229,0.980666697025,0.980117022991,0.990666806698,0.991070449352,0.997000038624,0.979999959469,0.983462512493,0.991222441196,0.997000038624,0.980000019073,0.98513674736,0.986341536045,0.980000019073
1624449038084744269,1813,1624449038084542036,camera_rgb_optical_frame,4,-0.150796189904,-0.146577835083,-0.143286421895,-0.132632628083,-0.0634442046285,-0.05324556306,-0.0468797571957,-0.0400791987777,0.028510319069,0.0439195483923,0.0490921549499,0.0524853989482,0.120400011539,0.151321277022,0.14684343338,0.141149058938,-0.165218234062,-0.0722275823355,0.0208002347499,0.112085722387,-0.181023910642,-0.0811771526933,0.0157554876059,0.112328961492,-0.18110910058,-0.0872126147151,0.0110699161887,0.1130650267,-0.180133342743,-0.097634114325,0.00267176120542,0.102822385728,0.981714308262,0.984022378922,0.985279798508,0.980750024319,0.980131864548,0.990810871124,0.990998089314,0.997000038624,0.980000019073,0.983768701553,0.991230607033,0.996999979019,0.980000019073,0.985108554363,0.985164403915,0.981500029564
1624449038186673967,1814,1624449038186541080,camera_rgb_optical_frame,4,-0.151350796223,-0.146477028728,-0.143249407411,-0.132087633014,-0.0634478479624,-0.0531271062791,-0.0466047041118,-0.039515864104,0.028511306271,0.0440211668611,0.0494735725224,0.0530556924641,0.120400011539,0.151226893067,0.147422134876,0.141077160835,-0.165705740452,-0.0723692923784,0.0210090540349,0.112463183701,-0.180999025702,-0.0811947584152,0.0158299580216,0.112477906048,-0.180836632848,-0.0872406512499,0.0110276257619,0.113457217813,-0.180133342743,-0.0979588553309,0.00206398312002,0.101835250854,0.982999920845,0.983343362808,0.984654247761,0.981333315372,0.979999959469,0.989448785782,0.991091132164,0.997000038624,0.980000019073,0.983207523823,0.989536464214,0.997000038624,0.980000019073,0.98384976387,0.986296892166,0.981000006199
1624449038273162222,1815,1624449038272865056,camera_rgb_optical_frame,4,-0.150848329067,-0.145949974656,-0.143698751926,-0.131758868694,-0.0632895082235,-0.0529017299414,-0.0465105995536,-0.0391826629639,0.0286003015935,0.0441431738436,0.0497407391667,0.0533943995833,0.120400011539,0.15113337338,0.147935986519,0.141077160835,-0.165322870016,-0.0723072960973,0.0207732878625,0.11232380569,-0.181012049317,-0.0812304094434,0.0157579854131,0.112515971065,-0.181008517742,-0.0873602852225,0.0109730930999,0.113489508629,-0.180133342743,-0.0981753021479,0.0020051705651,0.101835250854,0.980750024319,0.983865916729,0.984655737877,0.981200039387,0.979999959469,0.989437162876,0.990868330002,0.996845304966,0.979999959469,0.983269751072,0.991269230843,0.99667352438,0.980000019073,0.9836165905,0.98603874445,0.981000006199
1624449038363737439,1816,1624449038363409996,camera_rgb_optical_frame,4,-0.151079058647,-0.14580206573,-0.143799602985,-0.132246807218,-0.0632954537868,-0.0529477782547,-0.0467613786459,-0.0397798791528,0.0286007579416,0.0440677925944,0.0494817383587,0.0526918545365,0.120400011539,0.151136443019,0.14792868495,0.141041204333,-0.165576443076,-0.0725520029664,0.0205586198717,0.112231306732,-0.18098051846,-0.0812940374017,0.0156507156789,0.112330138683,-0.181008532643,-0.0872943624854,0.0110081490129,0.113086074591,-0.180133342743,-0.0978830233216,0.00259016477503,0.1027431041,0.982249975204,0.984374165535,0.98470300436,0.98085719347,0.980202257633,0.989245593548,0.990864038467,0.997000038624,0.979999959469,0.983581364155,0.991244792938,0.997000038624,0.980000019073,0.98500007391,0.98604118824,0.980750024319
1624449038463166610,1817,1624449038462907075,camera_rgb_optical_frame,4,-0.151194766164,-0.146096602082,-0.143075808883,-0.132222235203,-0.063461266458,-0.0529700629413,-0.0464483872056,-0.0393901020288,0.0285209547728,0.0441260077059,0.0496424250305,0.053496144712,0.120400011539,0.151310712099,0.147395938635,0.142333343625,-0.165237635374,-0.0725239440799,0.020255278796,0.111688889563,-0.18105892837,-0.0813938081264,0.0154790971428,0.112308248878,-0.181092172861,-0.0874714553356,0.0107466718182,0.112935289741,-0.180133342743,-0.098146520555,0.00204375502653,0.102200016379,0.982999920845,0.983916461468,0.984236299992,0.980000019073,0.980376303196,0.99071264267,0.990756630898,0.996770620346,0.979999959469,0.983143746853,0.991260051727,0.996487855911,0.980000019073,0.98500007391,0.986301660538,0.980000019073
1624449038551049243,1818,1624449038550882101,camera_rgb_optical_frame,4,-0.15109397471,-0.145503625274,-0.143382608891,-0.133466675878,-0.0639304295182,-0.0531508661807,-0.0470148436725,-0.0406319499016,0.0282923579216,0.0438454300165,0.049106054008,0.0522028133273,0.120400011539,0.151134178042,0.147390812635,0.140933349729,-0.164590075612,-0.0721163898706,0.0204782225192,0.112000010908,-0.180983006954,-0.0812274962664,0.0156179536134,0.112299710512,-0.181167155504,-0.087428547442,0.0109213795513,0.113126501441,-0.180133342743,-0.0982409268618,0.00236961385235,0.102666676044,0.981333434582,0.984076201916,0.985371172428,0.980000019073,0.980207622051,0.990843653679,0.990737259388,0.996778011322,0.980137169361,0.98306787014,0.991417229176,0.996422588825,0.980000019073,0.983621776104,0.986303508282,0.980000019073
1624449038623893985,1819,1624449038623441934,camera_rgb_optical_frame,4,-0.151577755809,-0.145659029484,-0.143594890833,-0.132733345032,-0.063821323216,-0.0530923530459,-0.0468184202909,-0.0399038493633,0.028344316408,0.0439293570817,0.0493174232543,0.0529258921742,0.120400011539,0.151148051023,0.147232860327,0.141555562615,-0.165195077658,-0.0722722262144,0.0207731463015,0.112171433866,-0.180929616094,-0.0811907723546,0.0157134905457,0.112329207361,-0.181035220623,-0.0872747525573,0.0109423873946,0.112993337214,-0.180133342743,-0.097815386951,0.0023374685552,0.10235556215,0.98299986124,0.9845225811,0.984850108624,0.981500029564,0.980114042759,0.990762650967,0.990847110748,0.997000038624,0.979999959469,0.983301103115,0.989813804626,0.997000038624,0.980000019073,0.98355704546,0.985749959946,0.980000019073
1624449038707987775,1820,1624449038707582950,camera_rgb_optical_frame,4,-0.151247322559,-0.145851120353,-0.14361231029,-0.132632628083,-0.0638837367296,-0.0531328693032,-0.0467702150345,-0.0397820398211,0.0282963179052,0.0439735949039,0.0494463592768,0.0530665777624,0.120400011539,0.151284560561,0.14751547575,0.141555562615,-0.164760544896,-0.0719800516963,0.0208901874721,0.112085729837,-0.181034937501,-0.0811222791672,0.0157727152109,0.112331204116,-0.181035026908,-0.0872468501329,0.0109917540103,0.113101601601,-0.180133342743,-0.0978218391538,0.00233954354189,0.10235556215,0.982333421707,0.983695745468,0.984966635704,0.980750024319,0.980684697628,0.990494012833,0.991141200066,0.997000038624,0.979999959469,0.983164548874,0.991272509098,0.997000038624,0.980000019073,0.984447419643,0.986237406731,0.980000019073
1624449038791450613,1821,1624449038791289091,camera_rgb_optical_frame,4,-0.150905847549,-0.146740719676,-0.143068432808,-0.13256265223,-0.0635073930025,-0.0532061271369,-0.046592336148,-0.0397154353559,0.0284644886851,0.0440159402788,0.0496206469834,0.0531323701143,0.120400011539,0.151184752584,0.147926613688,0.141852587461,-0.165385365486,-0.0721631646156,0.0210703816265,0.112425088882,-0.181056424975,-0.0812029391527,0.0157717615366,0.112331703305,-0.181066676974,-0.0873639434576,0.0108879031613,0.112993337214,-0.180133342743,-0.098074041307,0.00215045455843,0.102230109274,0.981124997139,0.983452260494,0.984820306301,0.980999946594,0.980415225029,0.990732073784,0.99114125967,0.997000038624,0.980000019073,0.98334890604,0.991445302963,0.997000038624,0.980000019073,0.984807133675,0.986041903496,0.981200039387
1624449038901884741,1822,1624449038901695013,camera_rgb_optical_frame,4,-0.150496676564,-0.145818978548,-0.143318712711,-0.132386207581,-0.063432469964,-0.0529063716531,-0.0465054176748,-0.0394271872938,0.0285275802016,0.0441313870251,0.0496306009591,0.053532384336,0.120400011539,0.151273742318,0.14736405015,0.14213962853,-0.16451382637,-0.0713681429625,0.021873831749,0.112754963338,-0.180998787284,-0.0808617249131,0.0160945467651,0.112335421145,-0.181040108204,-0.0871745198965,0.0110306655988,0.113180719316,-0.180133342743,-0.097826898098,0.00202191644348,0.101794496179,0.981499969959,0.983577430248,0.985830366611,0.981699943542,0.979999959469,0.98939794302,0.990725934505,0.997000038624,0.979999959469,0.983521997929,0.991381466389,0.997000038624,0.980000019073,0.985118448734,0.986356973648,0.980599999428
1624449039075067333,1823,1624449039074567079,camera_rgb_optical_frame,4,-0.146384507418,-0.146988779306,-0.143281266093,-0.137710481882,-0.0487145297229,-0.0477464087307,-0.0461680814624,-0.0439486391842,0.0499444715679,0.050885759294,0.0503039881587,0.0498577058315,0.147280961275,0.15104098618,0.14664055407,0.141618475318,-0.172050610185,-0.0783158913255,0.0170922894031,0.11165715009,-0.181691542268,-0.0815081521869,0.0158329326659,0.112559646368,-0.18144287169,-0.0818581059575,0.0151879452169,0.113443247974,-0.171671435237,-0.0796693488955,0.0133337043226,0.10626039654,0.982571482658,0.984425961971,0.985061049461,0.977000057697,0.977000057697,0.988910913467,0.990413665771,1.00201642513,0.977000057697,0.98410230875,0.991334795952,0.999155402184,0.98500007391,0.984774529934,0.986624479294,0.977000057697
1624449039170488287,1824,1624449039170300960,camera_rgb_optical_frame,4,-0.151662871242,-0.146229758859,-0.143529087305,-0.132576748729,-0.0640408322215,-0.0532072372735,-0.0465875715017,-0.0393613092601,0.028221802786,0.0440292134881,0.0497473366559,0.0538641214371,0.120400011539,0.151354953647,0.147683590651,0.142390757799,-0.164769545197,-0.071898855269,0.0210530627519,0.112438097596,-0.181002482772,-0.0810798183084,0.0158083122224,0.112333282828,-0.180989786983,-0.0872262492776,0.0109267253429,0.11306746304,-0.180133342743,-0.0977621227503,0.002057377249,0.101820684969,0.98299986124,0.983803868294,0.984721779823,0.981111109257,0.98016244173,0.989486396313,0.990639090538,0.997000038624,0.98011225462,0.983271241188,0.991379857063,0.996236145496,0.980000019073,0.984813392162,0.98612344265,0.98085719347
1624449039276210601,1825,1624449039276107072,camera_rgb_optical_frame,4,-0.150650009513,-0.147152289748,-0.143939375877,-0.132013976574,-0.0634248033166,-0.0533678531647,-0.046838644892,-0.0394683256745,0.0285081937909,0.0439443327487,0.0494209639728,0.0530802980065,0.120400011539,0.151216030121,0.147497877479,0.141555562615,-0.16468334198,-0.071496553719,0.0216862112284,0.112904772162,-0.181000828743,-0.0809283405542,0.0160323642194,0.11233356595,-0.181040018797,-0.0872483476996,0.0110380183905,0.113152801991,-0.180133342743,-0.0980630591512,0.00221525947563,0.10235556215,0.982500016689,0.984552800655,0.984933435917,0.981555521488,0.98012471199,0.990912377834,0.991091132164,0.997000038624,0.979999959469,0.983239233494,0.989476442337,0.997000038624,0.980000019073,0.983861505985,0.986240386963,0.980000019073
1624449039368786740,1826,1624449039368048906,camera_rgb_optical_frame,4,-0.150496676564,-0.147130727768,-0.143723279238,-0.132199048996,-0.0634542703629,-0.0533182732761,-0.0466800332069,-0.0392989218235,0.0284953359514,0.0439919419587,0.0496203415096,0.053607236594,0.120400011539,0.151170358062,0.147562220693,0.141939997673,-0.16451382637,-0.0715656653047,0.021382920444,0.112580724061,-0.18109574914,-0.0810356587172,0.0159091409296,0.112431384623,-0.181039974093,-0.0873903557658,0.0108579145744,0.11325520277,-0.180133342743,-0.0983437076211,0.00165767222643,0.101544573903,0.981500089169,0.984562158585,0.985358476639,0.981000006199,0.980156540871,0.990596115589,0.990780055523,0.996815681458,0.979999959469,0.98317939043,0.991249144077,0.996595203876,0.980000019073,0.983540773392,0.986220955849,0.981800079346
