%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449320437498911,5789,1624449324147483648,iri_wam_link_base,4,-0.140529632568,-0.0464107096195,0.0455968230963,0.136715963483,-0.149700075388,-0.0499843880534,0.0476030036807,0.14817301929,-0.146614983678,-0.0514614358544,0.0464778542519,0.153806045651,-0.147243574262,-0.0558291934431,0.0357383601367,0.12684251368,-0.4342892766,-0.42526653409,-0.421741873026,-0.420530498028,-0.432049721479,-0.43571588397,-0.436700314283,-0.431960701942,-0.444615095854,-0.446668624878,-0.447158068419,-0.438885569572,-0.450751692057,-0.451968222857,-0.450874239206,-0.448002308607,-0.0380146056414,-0.0224342308939,0.00232081487775,0.030936203897,0.0538597926497,0.0693413764238,0.0868401005864,0.106175296009,0.147823810577,0.159108504653,0.16956359148,0.182167649269,0.241831600666,0.249733939767,0.250199735165,0.238415181637,0.079086124897,0.18403583765,0.261500924826,0.332079797983,-0.0206148140132,0.0715966299176,0.0954760089517,0.0151276439428,0.0161193218082,0.0293236393481,0.0331777706742,0.0126126911491,-0.00249154819176,-0.00481097213924,-0.00469530187547,-0.00781119987369,-0.134352892637,-0.074122749269,-0.0402206145227,-0.0397438444197,-0.0496259517968,-0.0315494984388,-0.0561091378331,-0.0854711309075,-0.140862524509,-0.0724341198802,-0.0327526889741,-0.00270284316503,0.0109127946198,-0.00127427186817,-0.000152565873577,0.00874133128673,-0.0628116875887,-0.0171235967427,0.0978084355593,0.236323058605,-0.0619489550591,0.0139996530488,0.121254332364,0.293263912201,-0.0371866337955,0.0133152743801,0.0800823494792,0.164343357086,-0.0102936457843,-0.0033029213082,0.0214142687619,0.00829880405217
1624449320486449956,5790,1624449324147483648,iri_wam_link_base,4,-0.147550851107,-0.0509923249483,0.0468771159649,0.132591947913,-0.148398503661,-0.0513905957341,0.0466298162937,0.145573869348,-0.148773640394,-0.0529394410551,0.0452100150287,0.152592852712,-0.147072255611,-0.0568052902818,0.0343361608684,0.12512382865,-0.44541144371,-0.417955040932,-0.416510879993,-0.415356218815,-0.440788328648,-0.438094139099,-0.437213480473,-0.429195672274,-0.446160495281,-0.44692632556,-0.447938978672,-0.438547223806,-0.45150205493,-0.455392092466,-0.45389482379,-0.452537983656,-0.0333123356104,-0.0456712022424,-0.0509120970964,-0.0277815479785,0.0585132017732,0.0559555031359,0.0571603998542,0.0674218982458,0.150558441877,0.153857365251,0.156244367361,0.163874983788,0.24253937602,0.25267162919,0.250145077705,0.240953505039,-0.0753550380468,-0.0491720624268,0.0137407081202,-0.0442608855665,0.0139690833166,-0.0150920851156,-0.0104447072372,-0.0278953053057,-0.0231677237898,-0.0158626511693,-0.0136070502922,-0.0130205601454,0.00183867278975,-0.0104759326205,-0.0150490654632,-0.0184457395226,-0.119368351996,0.0784704014659,0.0561414882541,0.0555328093469,-0.0937868654728,-0.0255245584995,-0.00550754228607,0.0296756047755,-0.0165859572589,-0.00276576564647,-0.00838109757751,0.00363128678873,-0.00805324874818,-0.0367465876043,-0.0324183404446,-0.0486790090799,0.0504669845104,-0.249390155077,-0.571320772171,-0.630186676979,0.049942586571,-0.143663525581,-0.318536579609,-0.415919780731,0.0293493550271,-0.0563577115536,-0.142948210239,-0.196325540543,0.00759617984295,0.0315286703408,-0.000586609705351,0.0272424872965
1624449320536442888,5791,1624449324147483648,iri_wam_link_base,4,-0.149345844984,-0.0644681379199,0.0220696460456,0.108685344458,-0.148390322924,-0.0556074231863,0.039762429893,0.142771303654,-0.146710395813,-0.0495710857213,0.0494901649654,0.150595545769,-0.14707224071,-0.0453672222793,0.0570612587035,0.155964508653,-0.455448657274,-0.43117198348,-0.42989602685,-0.428625762463,-0.442795902491,-0.445934534073,-0.444901943207,-0.432119607925,-0.450004518032,-0.448543041945,-0.449237823486,-0.442216992378,-0.45150205493,-0.455146253109,-0.45355412364,-0.448630720377,-0.0308028031141,-0.0408204868436,-0.0452226474881,-0.0478724725544,0.0603699088097,0.0546320043504,0.048119828105,0.0384418666363,0.151436775923,0.150923714042,0.144717261195,0.132278621197,0.24253937602,0.252884328365,0.247577667236,0.226296022534,-0.0206987317652,-0.155394539237,-0.28606402874,-0.275675803423,9.43350823945e-05,-0.0486257821321,-0.079190351069,-0.0323174111545,0.0237920302898,0.0388417392969,0.0493559800088,-0.0230316780508,1.71830748741e-07,0.131896555424,0.262051433325,0.355635195971,-0.115742787719,-0.152409404516,-0.154349029064,-0.153015971184,-0.0231500696391,-0.0904104709625,-0.0886584818363,-0.0337169729173,-0.0443268343806,-0.0186429489404,-0.0149774560705,-0.0423174463212,0.0,0.00283486372791,0.00392873818055,0.0450560860336,0.0289383400232,0.0559353791177,0.0656071305275,-0.231675818563,0.0214103702456,-0.015261749737,-0.104250147939,-0.334179371595,0.0101283919066,-0.0338290072978,-0.132923290133,-0.364349246025,0.0,0.00245271227323,-0.0296057518572,-0.169020801783
1624449320586360775,5792,1624449324147483648,iri_wam_link_base,4,-0.149345844984,-0.0644681379199,0.0220696460456,0.108685344458,-0.148390322924,-0.0556074231863,0.039762429893,0.142771303654,-0.146710395813,-0.0495710857213,0.0494901649654,0.150595545769,-0.14707224071,-0.0453672222793,0.0570612587035,0.155964508653,-0.455448657274,-0.43117198348,-0.42989602685,-0.428625762463,-0.442795902491,-0.445934534073,-0.444901943207,-0.432119607925,-0.450004518032,-0.448543041945,-0.449237823486,-0.442216992378,-0.45150205493,-0.455146253109,-0.45355412364,-0.448630720377,-0.0308028031141,-0.0408204868436,-0.0452226474881,-0.0478724725544,0.0603699088097,0.0546320043504,0.048119828105,0.0384418666363,0.151436775923,0.150923714042,0.144717261195,0.132278621197,0.24253937602,0.252884328365,0.247577667236,0.226296022534,-0.0206987317652,-0.155394539237,-0.28606402874,-0.275675803423,9.43350823945e-05,-0.0486257821321,-0.079190351069,-0.0323174111545,0.0237920302898,0.0388417392969,0.0493559800088,-0.0230316780508,1.71830748741e-07,0.131896555424,0.262051433325,0.355635195971,-0.115742787719,-0.152409404516,-0.154349029064,-0.153015971184,-0.0231500696391,-0.0904104709625,-0.0886584818363,-0.0337169729173,-0.0443268343806,-0.0186429489404,-0.0149774560705,-0.0423174463212,0.0,0.00283486372791,0.00392873818055,0.0450560860336,0.0289383400232,0.0559353791177,0.0656071305275,-0.231675818563,0.0214103702456,-0.015261749737,-0.104250147939,-0.334179371595,0.0101283919066,-0.0338290072978,-0.132923290133,-0.364349246025,0.0,0.00245271227323,-0.0296057518572,-0.169020801783
1624449320636447510,5793,1624449324147483648,iri_wam_link_base,4,-0.151356264949,-0.0773299708962,0.0126702133566,0.102603979409,-0.147379681468,-0.0568913891912,0.0377278290689,0.13990162313,-0.147376835346,-0.0408977419138,0.0547915324569,0.149753659964,-0.100839398801,-0.0141347683966,0.0726496353745,0.157062441111,-0.457544445992,-0.439341634512,-0.439458727837,-0.436685860157,-0.45094320178,-0.454476207495,-0.453041106462,-0.4384342134,-0.451352089643,-0.452986329794,-0.449584186077,-0.443620681763,-0.456233978271,-0.455123633146,-0.453311890364,-0.448014676571,-0.0141020063311,-0.0453851930797,-0.0503659620881,-0.0552163161337,0.0873884931207,0.0627501904964,0.04789403826,0.0336661115289,0.188921540976,0.161189287901,0.145645961165,0.129814505577,0.252561986446,0.247445091605,0.243667647243,0.226316258311,-0.0212302412838,-0.135822281241,-0.0992589816451,-0.0642198398709,0.0106724780053,-0.0135588133708,-0.0214855950326,-0.0303041227162,-0.00703767035156,0.0915914028883,0.0559829883277,-0.00889040064067,0.488223582506,0.329817920923,0.164614871144,0.0115942796692,-0.0221317447722,-0.0862723588943,-0.1009831056,-0.0851154625416,-0.0860363170505,-0.0902009531856,-0.0859504044056,-0.066682882607,-0.0142304953188,-0.0469215773046,-0.00365762459114,-0.0148231042549,-0.0499695986509,0.000238869135501,0.002558008302,0.00650548608974,0.176362141967,-0.0482037700713,-0.0543139316142,-0.0775517448783,0.285319030285,0.0857288837433,-0.00238436413929,-0.0504324659705,0.39584299922,0.108405515552,0.00980716757476,-0.0260213147849,0.105839796364,-0.0574389025569,-0.0412902161479,0.000213691891986
1624449320686324256,5794,1624449324147483648,iri_wam_link_base,4,-0.151356264949,-0.0773299708962,0.0126702133566,0.102603979409,-0.147379681468,-0.0568913891912,0.0377278290689,0.13990162313,-0.147376835346,-0.0408977419138,0.0547915324569,0.149753659964,-0.100839398801,-0.0141347683966,0.0726496353745,0.157062441111,-0.457544445992,-0.439341634512,-0.439458727837,-0.436685860157,-0.45094320178,-0.454476207495,-0.453041106462,-0.4384342134,-0.451352089643,-0.452986329794,-0.449584186077,-0.443620681763,-0.456233978271,-0.455123633146,-0.453311890364,-0.448014676571,-0.0141020063311,-0.0453851930797,-0.0503659620881,-0.0552163161337,0.0873884931207,0.0627501904964,0.04789403826,0.0336661115289,0.188921540976,0.161189287901,0.145645961165,0.129814505577,0.252561986446,0.247445091605,0.243667647243,0.226316258311,-0.0212302412838,-0.135822281241,-0.0992589816451,-0.0642198398709,0.0106724780053,-0.0135588133708,-0.0214855950326,-0.0303041227162,-0.00703767035156,0.0915914028883,0.0559829883277,-0.00889040064067,0.488223582506,0.329817920923,0.164614871144,0.0115942796692,-0.0221317447722,-0.0862723588943,-0.1009831056,-0.0851154625416,-0.0860363170505,-0.0902009531856,-0.0859504044056,-0.066682882607,-0.0142304953188,-0.0469215773046,-0.00365762459114,-0.0148231042549,-0.0499695986509,0.000238869135501,0.002558008302,0.00650548608974,0.176362141967,-0.0482037700713,-0.0543139316142,-0.0775517448783,0.285319030285,0.0857288837433,-0.00238436413929,-0.0504324659705,0.39584299922,0.108405515552,0.00980716757476,-0.0260213147849,0.105839796364,-0.0574389025569,-0.0412902161479,0.000213691891986
1624449320736460203,5795,1624449324147483648,iri_wam_link_base,4,-0.143051162362,-0.0514921806753,0.0410102456808,0.131580919027,-0.150240361691,-0.0509352609515,0.0460291840136,0.14274404943,-0.147695958614,-0.0483778193593,0.050974112004,0.149761453271,-0.147533774376,-0.0457243956625,0.0564580075443,0.156659290195,-0.459647864103,-0.45015373826,-0.448403924704,-0.443291962147,-0.453936904669,-0.45933458209,-0.456810593605,-0.444741517305,-0.453906595707,-0.453048229218,-0.452510386705,-0.444862395525,-0.453514397144,-0.455364614725,-0.453558743,-0.449023962021,-0.0352010503411,-0.0470395535231,-0.051916193217,-0.0484874621034,0.0574268884957,0.0517675802112,0.0468503907323,0.0430422946811,0.150617823005,0.149925589561,0.144596382976,0.135083824396,0.24387575686,0.25268509984,0.246532738209,0.227142810822,0.0914257466793,0.284432291985,0.311977922916,0.318989247084,-0.0314914621413,0.0655673444271,0.0913844928145,0.0312905162573,-0.0035130311735,-0.0823435559869,-0.0420236252248,8.57917111716e-05,-0.514029562473,-0.347750723362,-0.178243637085,-0.00443803984672,-0.0231552328914,-0.119023777544,-0.0984721556306,-0.0727225020528,-0.0329558290541,-0.0534828491509,-0.0414959564805,-0.0694332197309,-0.0281209815294,-0.000681412580889,-0.0322127379477,-0.0136692607775,0.0299381911755,-0.00265281740576,-0.00271744839847,-0.0111106010154,-0.232266351581,-0.0182118341327,-0.0170655380934,0.0740737989545,-0.329828828573,-0.120900779963,-0.0114888716489,0.103216618299,-0.421662002802,-0.123995102942,-0.0115541582927,0.0580066777766,-0.0956213399768,0.057684019208,0.031540017575,0.00909900665283
1624449320786318685,5796,1624449324147483648,iri_wam_link_base,4,-0.143051162362,-0.0514921806753,0.0410102456808,0.131580919027,-0.150240361691,-0.0509352609515,0.0460291840136,0.14274404943,-0.147695958614,-0.0483778193593,0.050974112004,0.149761453271,-0.147533774376,-0.0457243956625,0.0564580075443,0.156659290195,-0.459647864103,-0.45015373826,-0.448403924704,-0.443291962147,-0.453936904669,-0.45933458209,-0.456810593605,-0.444741517305,-0.453906595707,-0.453048229218,-0.452510386705,-0.444862395525,-0.453514397144,-0.455364614725,-0.453558743,-0.449023962021,-0.0352010503411,-0.0470395535231,-0.051916193217,-0.0484874621034,0.0574268884957,0.0517675802112,0.0468503907323,0.0430422946811,0.150617823005,0.149925589561,0.144596382976,0.135083824396,0.24387575686,0.25268509984,0.246532738209,0.227142810822,0.0914257466793,0.284432291985,0.311977922916,0.318989247084,-0.0314914621413,0.0655673444271,0.0913844928145,0.0312905162573,-0.0035130311735,-0.0823435559869,-0.0420236252248,8.57917111716e-05,-0.514029562473,-0.347750723362,-0.178243637085,-0.00443803984672,-0.0231552328914,-0.119023777544,-0.0984721556306,-0.0727225020528,-0.0329558290541,-0.0534828491509,-0.0414959564805,-0.0694332197309,-0.0281209815294,-0.000681412580889,-0.0322127379477,-0.0136692607775,0.0299381911755,-0.00265281740576,-0.00271744839847,-0.0111106010154,-0.232266351581,-0.0182118341327,-0.0170655380934,0.0740737989545,-0.329828828573,-0.120900779963,-0.0114888716489,0.103216618299,-0.421662002802,-0.123995102942,-0.0115541582927,0.0580066777766,-0.0956213399768,0.057684019208,0.031540017575,0.00909900665283
1624449320836595950,5797,1624449324147483648,iri_wam_link_base,4,-0.152558162808,-0.0629256814718,0.0301450099796,0.123226709664,-0.148301750422,-0.0537523068488,0.042858671397,0.143078282475,-0.147729039192,-0.0470580756664,0.0514613799751,0.149962216616,-0.136366695166,-0.0381095334888,0.0601594336331,0.156403228641,-0.467500418425,-0.453501284122,-0.453093230724,-0.452384859324,-0.457690298557,-0.464394629002,-0.462954908609,-0.446455061436,-0.453071564436,-0.454716533422,-0.453335881233,-0.447441965342,-0.456354230642,-0.45513355732,-0.45350638032,-0.449027508497,-0.0298794694245,-0.045862480998,-0.0509990975261,-0.0559343807399,0.0649353861809,0.0534050390124,0.0446700789034,0.0344772189856,0.159861862659,0.149991378188,0.141934543848,0.130770027637,0.244346857071,0.244735941291,0.242285728455,0.22709313035,-0.098007299006,-0.117867514491,-0.112009294331,-0.0861232206225,0.0199850685894,-0.0290408171713,-0.0326846912503,0.00344559550285,-0.000341026403476,0.0136051867157,0.00502322660759,0.00206966162659,0.115120984614,0.0785013213754,0.0381578579545,-0.0026397285983,-0.0809516757727,-0.0345097221434,-0.0483418740332,-0.0937383249402,-0.0386935919523,-0.0521638281643,-0.0633415058255,-0.017664860934,0.00860830489546,-0.017198484391,-0.00850999075919,-0.0265926849097,-0.0292757339776,0.00238196179271,0.000539804867003,-3.65604864783e-05,0.0548599734902,0.0121343955398,0.0094543043524,-0.0767699927092,0.0774048119783,0.016880499199,-0.0224767494947,-0.0882970318198,0.0952964499593,0.000678212381899,-0.0274407956749,-0.0444707646966,0.00485655386001,-0.0819475650787,-0.0437822602689,-0.000512154074386
1624449320886334432,5798,1624449324147483648,iri_wam_link_base,4,-0.152558162808,-0.0629256814718,0.0301450099796,0.123226709664,-0.148301750422,-0.0537523068488,0.042858671397,0.143078282475,-0.147729039192,-0.0470580756664,0.0514613799751,0.149962216616,-0.136366695166,-0.0381095334888,0.0601594336331,0.156403228641,-0.467500418425,-0.453501284122,-0.453093230724,-0.452384859324,-0.457690298557,-0.464394629002,-0.462954908609,-0.446455061436,-0.453071564436,-0.454716533422,-0.453335881233,-0.447441965342,-0.456354230642,-0.45513355732,-0.45350638032,-0.449027508497,-0.0298794694245,-0.045862480998,-0.0509990975261,-0.0559343807399,0.0649353861809,0.0534050390124,0.0446700789034,0.0344772189856,0.159861862659,0.149991378188,0.141934543848,0.130770027637,0.244346857071,0.244735941291,0.242285728455,0.22709313035,-0.098007299006,-0.117867514491,-0.112009294331,-0.0861232206225,0.0199850685894,-0.0290408171713,-0.0326846912503,0.00344559550285,-0.000341026403476,0.0136051867157,0.00502322660759,0.00206966162659,0.115120984614,0.0785013213754,0.0381578579545,-0.0026397285983,-0.0809516757727,-0.0345097221434,-0.0483418740332,-0.0937383249402,-0.0386935919523,-0.0521638281643,-0.0633415058255,-0.017664860934,0.00860830489546,-0.017198484391,-0.00850999075919,-0.0265926849097,-0.0292757339776,0.00238196179271,0.000539804867003,-3.65604864783e-05,0.0548599734902,0.0121343955398,0.0094543043524,-0.0767699927092,0.0774048119783,0.016880499199,-0.0224767494947,-0.0882970318198,0.0952964499593,0.000678212381899,-0.0274407956749,-0.0444707646966,0.00485655386001,-0.0819475650787,-0.0437822602689,-0.000512154074386
1624449320936518499,5799,1624449324147483648,iri_wam_link_base,4,-0.141300722957,-0.0504113361239,0.0421424284577,0.131026923656,-0.147752046585,-0.0498604886234,0.046478420496,0.142012223601,-0.148208886385,-0.0481347069144,0.0512934699655,nan,-0.147086530924,-0.0455477572978,0.0563693083823,0.156164124608,-0.462323218584,-0.45076239109,-0.449579685926,-0.447191089392,-0.457728385925,-0.461305469275,-0.459062248468,-0.449940830469,-0.452204138041,-0.451694995165,-0.453001946211,nan,-0.451131105423,-0.455065220594,-0.453562051058,-0.44903203845,-0.0331351868808,-0.046907953918,-0.051888551563,-0.0480464585125,0.0587890520692,0.0522894375026,0.0471820607781,0.0434861443937,0.151185572147,0.150197863579,0.144930377603,nan,0.243517115712,0.252327293158,0.247040316463,0.227359354496,0.132929965854,0.14777174592,0.14166778326,0.0921063944697,0.00649100635201,0.0459553226829,0.0427426807582,-0.0125882243738,-0.00566612603143,-0.0127130644396,-0.0019827131182,nan,-0.126581847668,-0.0878319516778,-0.0447545126081,-0.00282338541001,0.061133351177,0.0323413647711,0.0414885990322,0.0613290145993,-0.000449742830824,0.0364773795009,0.0459652654827,-0.0411606170237,0.0102427341044,0.0356788933277,0.00394316762686,nan,0.0616756491363,0.000806932919659,-0.000657370546833,-5.34905375389e-05,-0.0384441241622,-0.0123451417312,-0.0105028413236,0.0931420698762,-0.0725770741701,-0.0131732327864,0.0296619553119,0.10637909174,-0.102451272309,0.00243821833283,0.0353753715754,nan,-0.00979774259031,0.0896401107311,0.0561430715024,0.00314362486824
1624449320986356395,5800,1624449324147483648,iri_wam_link_base,4,-0.141300722957,-0.0504113361239,0.0421424284577,0.131026923656,-0.147752046585,-0.0498604886234,0.046478420496,0.142012223601,-0.148208886385,-0.0481347069144,0.0512934699655,nan,-0.147086530924,-0.0455477572978,0.0563693083823,0.156164124608,-0.462323218584,-0.45076239109,-0.449579685926,-0.447191089392,-0.457728385925,-0.461305469275,-0.459062248468,-0.449940830469,-0.452204138041,-0.451694995165,-0.453001946211,nan,-0.451131105423,-0.455065220594,-0.453562051058,-0.44903203845,-0.0331351868808,-0.046907953918,-0.051888551563,-0.0480464585125,0.0587890520692,0.0522894375026,0.0471820607781,0.0434861443937,0.151185572147,0.150197863579,0.144930377603,nan,0.243517115712,0.252327293158,0.247040316463,0.227359354496,0.132929965854,0.14777174592,0.14166778326,0.0921063944697,0.00649100635201,0.0459553226829,0.0427426807582,-0.0125882243738,-0.00566612603143,-0.0127130644396,-0.0019827131182,nan,-0.126581847668,-0.0878319516778,-0.0447545126081,-0.00282338541001,0.061133351177,0.0323413647711,0.0414885990322,0.0613290145993,-0.000449742830824,0.0364773795009,0.0459652654827,-0.0411606170237,0.0102427341044,0.0356788933277,0.00394316762686,nan,0.0616756491363,0.000806932919659,-0.000657370546833,-5.34905375389e-05,-0.0384441241622,-0.0123451417312,-0.0105028413236,0.0931420698762,-0.0725770741701,-0.0131732327864,0.0296619553119,0.10637909174,-0.102451272309,0.00243821833283,0.0353753715754,nan,-0.00979774259031,0.0896401107311,0.0561430715024,0.00314362486824
1624449321036614812,5801,1624449325147483648,iri_wam_link_base,4,-0.150817990303,-0.057884581387,0.0375371277332,0.130930408835,-0.147636860609,-0.0520597957075,0.0444966442883,0.140901654959,-0.14750932157,-0.0475631728768,0.05121268332,nan,-0.140927091241,-0.0417004153132,0.0582001395524,0.155751243234,-0.467474728823,-0.443364530802,-0.446703523397,-0.445965111256,-0.457708150148,-0.458315044641,-0.457386881113,-0.446597993374,-0.452047467232,-0.450815588236,-0.450776159763,nan,-0.453231483698,-0.455591678619,-0.453525334597,-0.449035733938,-0.029972653836,-0.046328920871,-0.0506422817707,-0.0493066012859,0.0633077844977,0.0537906624377,0.0474849976599,0.0425650030375,0.15662522614,0.150794178247,0.144334614277,nan,0.24483384192,0.248372629285,0.24450366199,0.22674793005,-0.0865197554231,-0.067937925458,-0.0418659560382,-0.000877398764715,0.00104713486508,-0.0199935026467,-0.0180159695446,-0.0100959790871,0.00635961722583,0.00519571267068,-0.000734416767955,nan,0.0559943541884,0.0349754914641,0.0166437551379,-0.00375342997722,-0.0468314476311,0.0672526136041,0.0261466745287,0.0111451456323,0.000183959797141,0.0271854102612,0.0152304619551,0.0303891282529,0.00142426602542,0.00799452979118,0.0202342215925,nan,-0.0190941598266,-0.0047859349288,0.000333782722009,-3.35950135195e-05,0.0287500154227,0.00526388455182,0.011329613626,-0.0114557305351,0.0410789810121,0.0136473644525,0.00275394436903,-0.00837392918766,0.0494509115815,0.00542098889127,-0.00541597651318,nan,0.0119701195508,-0.0359511338174,-0.0230602677912,-0.00555834919214
